6282,152,7933
6283,147,8108
6284,140,8285
6285,156,8422
6286,0,8641
6287,0,8387
6288,0,8111
6289,0,7765
6290,0,7525
6291,0,7386
6292,0,7166
6293,0,6933
6294,0,6627
6295,0,6336
6296,0,6025
6297,0,5755
6298,0,5334
6299,0,4906
6300,47,4609
6301,9,4454
6302,11,4249
6303,0,4058
6304,2,3880
6305,0,3632
6306,0,3326
6307,0,3065
6308,0,2806
6309,27,2366
6310,25,2168
6311,0,2040
6312,0,1767
6313,0,1456
6314,0,1075
6315,0,757
6316,23,436
6317,0,84
6318,8,0
6319,39,0
6320,0,0
6321,0,0
6322,7,0
6323,0,0
6324,0,0
6325,0,0
6326,28,18
6327,11,0
6328,0,0
6329,0,0
6330,15,0
6331,0,0
6332,0,0
6333,25,0
6334,0,0
6335,0,0
6336,0,2
6337,0,0
6338,0,0
6339,0,0
6340,0,0
6341,0,0
6342,0,0
6343,0,0
6344,0,0
6345,0,0
6346,0,0
6347,0,0
6348,17,0
6349,0,0
6350,7,0
6351,88,0
6352,65,0
6353,101,0
6354,120,43
6355,72,118
6356,64,12
6357,54,0
6358,45,0
6359,38,0
6360,35,0
6361,0,0
6362,4,0
6363,0,0
6364,0,0
6365,0,0
6366,24,0
6367,0,0
6368,0,0
6369,5,0
6370,3,0
6371,38,0
6372,37,0
6373,29,0
6374,17,0
6375,0,0
6376,0,0
6377,0,0
6378,27,0
6379,27,0
6380,4,0
6381,5,0
6382,0,0
6383,0,0
6384,0,0
6385,0,0
6386,0,0
6387,0,0
6388,0,0
6389,0,0
6390,0,0
6391,0,0
6392,0,4
6393,0,0
6394,0,0
6395,0,0
6396,0,0
6397,0,0
6398,5,0
6399,38,0
6400,21,0
6401,28,0
6402,19,0
6403,14,0
6404,0,0
6405,0,0
6406,0,0
6407,12,0
6408,38,0
6409,13,0
6410,24,0
6411,8,0
6412,32,0
6413,4,0
6414,40,0
6415,59,0
6416,69,0
6417,69,0
6418,84,0
6419,51,0
6420,58,0
6421,29,0
6422,0,0
6423,0,0
6424,30,0
6425,1,0
6426,24,0
6427,13,0
6428,40,0
6429,0,0
6430,0,0
6431,0,0
6432,0,0
6433,0,0
6434,0,0
6435,0,0
6436,0,0
6437,0,0
6438,0,0
6439,0,0
6440,0,0
6441,0,0
6442,0,0
6443,0,0
6444,0,0
6445,0,0
6446,13,0
6447,67,0
6448,6,0
6449,5,0
6450,11,0
6451,86,0
6452,88,0
6453,92,32
6454,121,142
6455,157,289
6456,127,402
6457,172,449
6458,146,662
6459,171,804
6460,201,1222
6461,190,1513
6462,202,1771
6463,154,1953
6464,154,2232
6465,100,2456
6466,87,2431
6467,101,2454
6468,136,2352
6469,109,2590
6470,135,2619
6471,131,2746
6472,102,2969
6473,137,2963
6474,145,3124
6475,180,3268
6476,138,3450
6477,119,3580
6478,0,3623
6479,0,3313
6480,0,3072
6481,0,2749
6482,0,2355
6483,0,1964
6484,0,1614
6485,0,1300
6486,0,1018
6487,0,632
6488,0,404
6489,0,150
6490,0,0
6491,0,0
6492,10,0
6493,0,0
6494,15,0
6495,13,0
6496,6,0
6497,0,0
6498,5,0
6499,26,0
6500,33,0
6501,52,0
6502,49,0
6503,7,0
6504,0,0
6505,0,0
6506,36,0
6507,27,0
6508,54,0
6509,24,0
6510,38,0
6511,31,0
6512,23,0
6513,0,0
6514,46,4
6515,71,0
6516,102,0
6517,84,0
6518,112,0
6519,107,56
6520,150,132
6521,180,382
6522,151,571
6523,157,592
6524,127,746
6525,119,761
6526,0,888
6527,0,634
6528,0,263
6529,0,0
6530,0,0
6531,0,0
6532,0,0
6533,0,0
6534,0,0
6535,0,0
6536,0,0
6537,0,0
6538,0,0
6539,0,0
6540,31,0
6541,40,0
6542,33,0
6543,27,0
6544,57,0
6545,53,0
6546,43,0
6547,51,0
6548,81,0
6549,98,0
6550,91,0
6551,53,0
6552,4,0
6553,0,0
6554,0,0
6555,31,0
6556,37,0
6557,69,0
6558,107,0
6559,77,0
6560,150,0
6561,123,281
6562,107,309
6563,77,305
6564,70,180
6565,86,203
6566,100,157
6567,44,205
6568,28,70
6569,18,0
6570,16,4
6571,0,0
6572,0,0
6573,48,0
6574,0,0
6575,0,0
6576,0,0
6577,0,0
6578,0,0
6579,0,0
6580,0,0
6581,0,0
6582,0,0
6583,0,0
6584,0,0
6585,0,0
6586,0,0
6587,0,0
6588,0,0
6589,0,0
6590,21,0
6591,46,0
6592,23,0
6593,95,0
6594,80,0
6595,76,0
6596,98,58
6597,58,63
6598,14,0
6599,0,0
6600,1,0
6601,0,0
6602,4,0
6603,0,0
6604,0,0
6605,35,0
6606,0,0
6607,0,0
6608,11,0
6609,46,0
6610,60,0
6611,98,0
6612,61,30
6613,97,0
6614,118,0
6615,96,51
6616,68,94
6617,117,27
6618,188,203
6619,206,426
6620,220,732
6621,216,1016
6622,0,1432
6623,0,1107
6624,0,862
6625,0,582
6626,0,209
6627,0,30
6628,0,0
6629,0,0
6630,0,0
6631,0,0
6632,0,0
6633,0,0
6634,0,0
6635,0,0
6636,0,0
6637,7,0
6638,0,0
6639,47,0
6640,76,0
6641,28,0
6642,24,0
6643,81,0
6644,109,0
6645,107,136
6646,82,241
6647,132,175
6648,184,294
6649,115,582
6650,47,622
6651,5,516
6652,18,205
6653,12,1
6654,37,0
6655,53,0
6656,24,0
6657,35,0
6658,20,0
6659,0,0
6660,0,0
6661,27,0
6662,0,0
6663,0,0
6664,0,0
6665,0,0
6666,0,0
6667,0,0
6668,0,0
6669,0,0
6670,0,0
6671,0,0
6672,0,0
6673,0,0
6674,0,0
6675,0,0
6676,0,0
6677,0,0
6678,0,0
6679,0,0
6680,0,0
6681,0,0
6682,0,0
6683,0,0
6684,0,0
6685,24,0
6686,4,0
6687,20,0
6688,20,0
6689,0,0
6690,0,0
6691,0,0
6692,8,0
6693,79,1
6694,57,0
6695,55,22
6696,27,0
6697,21,0
6698,23,0
6699,6,0
6700,1,0
6701,13,0
6702,0,0
6703,0,0
6704,47,0
6705,65,0
6706,52,0
6707,61,0
6708,89,0
6709,72,0
6710,52,0
6711,28,0
6712,40,0
6713,43,0
6714,100,0
6715,124,0
6716,127,63
6717,158,169
6718,0,386
6719,0,52
6720,0,0
6721,0,0
6722,0,0
6723,0,0
6724,0,0
6725,0,0
6726,0,0
6727,0,0
6728,0,0
6729,0,0
6730,0,0
6731,0,0
6732,1,0
6733,7,0
6734,25,0
6735,0,0
6736,0,0
6737,22,0
6738,68,0
6739,92,0
6740,138,0
6741,76,162
6742,42,0
6743,32,0
6744,11,0
6745,23,0
6746,64,0
6747,67,0
6748,101,0
6749,79,50
6750,147,72
6751,150,227
6752,175,429
6753,180,733
6754,201,986
6755,148,1233
6756,188,1371
6757,200,1631
6758,214,1901
6759,224,2213
6760,219,2651
6761,175,3077
6762,179,3276
6763,223,3574
6764,220,3889
6765,192,4203
6766,0,4483
6767,0,4296
6768,0,4002
6769,0,3652
6770,0,3360
6771,0,3067
6772,0,2730
6773,0,2466
6774,0,2241
6775,0,1895
6776,0,1549
6777,0,1244
6778,0,998
6779,0,720
6780,0,431
6781,26,159
6782,59,0
6783,35,0
6784,29,0
6785,45,0
6786,55,0
6787,32,0
6788,45,0
6789,8,0
6790,0,0
6791,39,0
6792,68,0
6793,63,0
6794,61,0
6795,85,0
6796,67,0
6797,39,0
6798,17,0
6799,48,1
6800,70,0
6801,59,0
6802,124,0
6803,99,24
6804,89,81
6805,80,0
6806,93,55
6807,157,14
6808,151,215
6809,146,379
6810,142,589
6811,98,816
6812,58,838
6813,62,676
6814,0,592
6815,0,304
6816,0,0
6817,0,0
6818,0,0
6819,0,0
6820,0,0
6821,0,0
6822,0,0
6823,0,0
6824,0,0
6825,0,0
6826,0,0
6827,0,0
6828,7,0
6829,21,0
6830,35,0
6831,71,0
6832,65,0
6833,35,21
6834,0,0
6835,0,0
6836,38,0
6837,66,0
6838,67,0
6839,101,0
6840,101,23
6841,111,49
6842,88,0
6843,90,0
6844,33,0
6845,62,0
6846,17,0
6847,9,0
6848,37,0
6849,1,0
6850,0,0
6851,0,0
6852,0,0
6853,0,0
6854,0,0
6855,6,0
6856,18,0
6857,0,0
6858,0,0
6859,8,0
6860,3,0
6861,25,0
6862,0,0
6863,0,0
6864,0,0
6865,0,0
6866,0,0
6867,0,0
6868,0,0
6869,0,0
6870,0,0
6871,0,0
6872,0,0
6873,0,0
6874,0,0
6875,0,0
6876,45,0
6877,54,0
6878,14,0
6879,27,0
6880,15,0
6881,8,0
6882,73,0
6883,72,0
6884,119,0
6885,69,129
6886,58,0
6887,52,0
6888,25,0
6889,42,5
6890,26,0
6891,38,0
6892,24,0
6893,21,0
6894,8,0
6895,0,0
6896,7,0
6897,16,0
6898,28,0
6899,12,0
6900,0,0
6901,0,0
6902,34,0
6903,34,0
6904,33,0
6905,13,0
6906,0,0
6907,0,0
6908,14,0
6909,20,0
6910,0,0
6911,0,0
6912,0,0
6913,0,0
6914,0,0
6915,0,0
6916,0,0
6917,0,0
6918,0,0
6919,0,0
6920,0,0
6921,0,0
6922,0,0
6923,0,0
6924,44,0
6925,42,0
6926,66,0
6927,73,0
6928,60,0
6929,97,0
6930,40,20
6931,95,0
6932,74,0
6933,105,11
6934,116,0
6935,46,104
6936,55,0
6937,57,0
6938,32,0
6939,70,0
6940,61,0
6941,55,0
6942,83,0
6943,54,84
6944,83,0
6945,52,0
6946,70,0
6947,64,0
6948,45,0
6949,74,0
6950,87,0
6951,70,43
6952,80,0
6953,96,0
6954,99,16
6955,153,72
6956,216,232
6957,172,651
6958,0,885
6959,0,625
6960,0,267
6961,0,0
6962,0,0
6963,0,0
6964,0,0
6965,0,0
6966,0,0
6967,0,0
6968,0,0
6969,0,0
6970,0,0
6971,0,0
6972,0,0
6973,0,0
6974,0,0
6975,24,0
6976,53,0
6977,51,0
6978,41,0
6979,36,0
6980,0,0
6981,11,0
6982,0,0
6983,42,0
6984,23,0
6985,0,0
6986,7,0
6987,0,0
6988,24,0
6989,0,0
6990,0,10
6991,0,0
6992,8,0
6993,5,0
6994,36,0
6995,9,0
6996,75,0
6997,78,0
6998,104,0
6999,132,0
7000,79,140
7001,105,136
7002,96,94
7003,79,132
7004,50,65
7005,51,0
7006,0,0
7007,0,0
7008,0,0
7009,0,0
7010,0,0
7011,0,0
7012,0,0
7013,0,0
7014,0,0
7015,0,0
7016,0,0
7017,0,0
7018,0,0
7019,0,0
7020,0,10
7021,0,0
7022,0,0
7023,0,0
7024,3,0
7025,0,0
7026,29,0
7027,49,0
7028,112,0
7029,135,0
7030,55,94
7031,66,59
7032,80,0
7033,76,0
7034,139,109
7035,157,229
7036,186,366
7037,193,610
7038,219,811
7039,177,1065
7040,206,1363
7041,170,1740
7042,134,1925
7043,100,1995
7044,105,1925
7045,129,1887
7046,105,2008
7047,149,2114
7048,121,2166
7049,116,2264
7050,82,2242
7051,80,2199
7052,81,2155
7053,96,2128
7054,0,2181
7055,0,1820
7056,0,1564
7057,0,1276
7058,0,1009
7059,0,784
7060,0,574
7061,0,266
7062,0,0
7063,0,0
7064,0,0
7065,0,0
7066,0,0
7067,0,0
7068,35,0
7069,37,11
7070,27,22
7071,73,0
7072,95,100
7073,85,99
7074,31,51
7075,71,0
7076,70,0
7077,111,0
7078,115,65
7079,105,126
7080,98,201
7081,139,109
7082,161,224
7083,158,391
7084,151,664
7085,147,959
7086,128,1052
7087,128,1114
7088,145,1233
7089,156,1291
7090,151,1459
7091,213,1554
7092,238,1866
7093,291,2278
7094,282,2837
7095,318,3322
7096,318,4050
7097,267,4544
7098,292,5061
7099,259,5700
7100,290,6215
7101,309,6743
7102,0,7370
7103,0,7171
7104,0,6969
7105,0,6602
7106,0,6402
7107,0,6074
7108,0,5845
7109,0,5454
7110,0,5134
7111,0,4764
7112,0,4533
7113,0,4282
7114,0,3952
7115,0,3676
7116,0,3422
7117,68,3143
7118,70,3015
7119,102,2845
7120,141,2899
7121,188,3047
7122,187,3307
7123,227,3520
7124,193,3841
7125,202,4276
7126,185,4642
7127,195,4829
7128,225,5105
7129,224,5477
7130,217,5879
7131,216,6193
7132,231,6613
7133,280,6957
7134,288,7421
7135,230,8059
7136,239,8557
7137,284,9052
7138,321,9650
7139,321,10280
7140,270,10938
7141,281,11275
7142,263,11902
7143,312,12563
7144,312,13190
7145,312,13884
7146,299,14554
7147,282,15218
7148,284,15793
7149,256,16291
7150,0,16702
7151,0,16279
7152,0,16012
7153,0,15590
7154,0,15315
7155,0,15108
7156,0,14686
7157,0,14444
7158,0,14046
7159,0,13778
7160,0,13442
7161,0,13244
7162,0,12980
7163,0,12584
7164,0,12347
7165,0,12155
7166,0,11841
7167,2,11494
7168,0,11224
7169,0,10923
7170,62,10631
7171,72,10441
7172,82,10354
7173,80,10373
7174,56,10173
7175,30,9985
7176,38,9728
7177,31,9544
7178,37,9322
7179,0,9134
7180,0,8789
7181,38,8368
7182,49,8231
7183,26,8089
7184,18,7903
7185,0,7681
7186,30,7269
7187,58,7023
7188,32,6948
7189,0,6690
7190,34,6381
7191,85,6194
7192,54,6092
7193,0,5951
7194,1,5583
7195,0,5235
7196,14,4916
7197,0,4702
7198,0,4398
7199,0,4068
7200,0,3725
7201,0,3437
7202,0,3221
7203,0,2909
7204,0,2732
7205,0,2383
7206,0,2129
7207,0,1869
7208,0,1597
7209,0,1259
7210,0,890
7211,0,630
7212,0,284
7213,0,77
7214,3,0
7215,0,0
7216,0,0
7217,0,0
7218,0,0
7219,21,0
7220,58,0
7221,60,0
7222,41,0
7223,0,0
7224,4,0
7225,23,0
7226,10,0
7227,0,0
7228,0,0
7229,12,0
7230,32,0
7231,93,0
7232,84,26
7233,63,0
7234,42,0
7235,80,0
7236,49,7
7237,44,0
7238,58,0
7239,72,0
7240,55,0
7241,88,0
7242,33,59
7243,30,0
7244,82,0
7245,136,0
7246,0,231
7247,0,0
7248,0,0
7249,0,0
7250,0,0
7251,0,0
7252,0,0
7253,0,8
7254,0,0
7255,0,0
7256,0,0
7257,0,0
7258,0,0
7259,0,0
7260,11,0
7261,29,0
7262,36,0
7263,31,0
7264,0,1
7265,19,0
7266,74,0
7267,70,0
7268,64,0
7269,58,0
7270,104,0
7271,113,73
7272,110,0
7273,120,22
7274,75,60
7275,31,0
7276,27,0
7277,44,0
7278,50,0
7279,47,0
7280,67,0
7281,51,0
7282,51,0
7283,57,0
7284,71,0
7285,91,0
7286,91,0
7287,81,0
7288,121,0
7289,132,134
7290,156,194
7291,98,372
7292,127,465
7293,89,457
7294,0,433
7295,0,85
7296,0,0
7297,0,0
7298,0,0
7299,0,0
7300,0,0
7301,0,0
7302,0,0
7303,0,0
7304,0,0
7305,0,0
7306,0,0
7307,0,0
7308,16,0
7309,0,0
7310,0,0
7311,0,0
7312,0,0
7313,0,0
7314,1,0
7315,0,0
7316,0,0
7317,9,0
7318,31,0
7319,28,1
7320,78,0
7321,50,0
7322,53,0
7323,62,0
7324,105,0
7325,93,4
7326,51,0
7327,23,0
7328,0,0
7329,0,0
7330,0,0
7331,0,0
7332,24,0
7333,0,0
7334,0,0
7335,0,0
7336,12,0
7337,0,0
7338,28,0
7339,61,0
7340,9,0
7341,55,0
7342,0,0
7343,0,0
7344,0,0
7345,0,0
7346,0,0
7347,0,0
7348,0,0
7349,0,0
7350,0,0
7351,0,0
7352,0,0
7353,0,0
7354,0,0
7355,0,0
7356,0,0
7357,32,0
7358,71,0
7359,69,0
7360,88,0
7361,134,0
7362,93,119
7363,57,201
7364,56,47
7365,31,0
7366,3,0
7367,0,0
7368,11,0
7369,0,0
7370,31,0
7371,12,0
7372,33,0
7373,65,0
7374,67,0
7375,67,0
7376,75,0
7377,112,0
7378,86,156
7379,64,339
7380,91,183
7381,89,110
7382,79,88
7383,129,0
7384,134,66
7385,153,136
7386,126,314
7387,143,359
7388,96,567
7389,137,548
7390,0,683
7391,0,357
7392,0,35
7393,0,0
7394,0,0
7395,0,0
7396,0,0
7397,0,0
7398,0,0
7399,0,0
7400,0,0
7401,0,0
7402,0,0
7403,0,0
7404,0,0
7405,2,0
7406,0,0
7407,9,0
7408,0,0
7409,11,0
7410,2,0
7411,28,0
7412,0,0
7413,0,0
7414,17,0
7415,0,0
7416,13,9
7417,0,0
7418,23,0
7419,0,0
7420,0,0
7421,32,0
7422,35,0
7423,0,0
7424,6,0
7425,3,0
7426,56,0
7427,0,0
7428,0,22
7429,3,0
7430,38,0
7431,54,0
7432,0,0
7433,0,0
7434,6,0
7435,30,0
7436,24,0
7437,0,0
7438,0,0
7439,0,0
7440,0,0
7441,0,0
7442,0,0
7443,0,0
7444,0,0
7445,0,0
7446,0,0
7447,0,0
7448,0,0
7449,0,0
7450,0,0
7451,0,0
7452,0,0
7453,14,0
7454,10,0
7455,0,0
7456,0,0
7457,10,0
7458,30,0
7459,0,0
7460,0,0
7461,0,0
7462,0,0
7463,29,0
7464,28,0
7465,37,0
7466,87,0
7467,80,0
7468,50,0
7469,0,0
7470,6,0
7471,0,0
7472,47,0
7473,87,0
7474,76,0
7475,103,0
7476,97,0
7477,121,0
7478,124,96
7479,148,128
7480,148,284
7481,185,416
7482,209,677
7483,235,954
7484,206,1359
7485,208,1603
7486,0,1911
7487,0,1652
7488,0,1331
7489,0,1018
7490,0,805
7491,0,525
7492,0,284
7493,0,0
7494,0,0
7495,0,0
7496,0,0
7497,0,0
7498,0,0
7499,0,0
7500,0,0
7501,0,0
7502,0,0
7503,0,0
7504,7,0
7505,0,0
7506,22,0
7507,68,0
7508,23,0
7509,0,0
7510,31,0
7511,3,0
7512,0,0
7513,0,0
7514,0,0
7515,0,0
7516,0,0
7517,0,0
7518,0,0
7519,0,0
7520,39,0
7521,18,0
7522,37,0
7523,44,0
7524,0,0
7525,0,0
7526,0,0
7527,0,0
7528,8,0
7529,21,0
7530,31,0
7531,0,0
7532,23,0
7533,38,0
7534,0,0
7535,0,0
7536,0,0
7537,0,0
7538,0,0
7539,0,0
7540,0,0
7541,0,0
7542,0,0
7543,0,0
7544,0,0
7545,0,0
7546,0,0
7547,0,0
7548,12,0
7549,33,0
7550,53,0
7551,16,0
7552,56,0
7553,23,0
7554,27,0
7555,65,0
7556,83,0
7557,86,65
7558,111,127
7559,107,140
7560,148,214
7561,126,459
7562,116,447
7563,125,501
7564,125,550
7565,150,639
7566,134,799
7567,166,845
7568,134,1015
7569,158,1044
7570,131,1189
7571,132,1254
7572,128,1488
7573,82,1532
7574,40,1503
7575,0,1388
7576,36,1024
7577,0,758
7578,13,418
7579,37,72
7580,59,0
7581,46,0
7582,0,0
7583,0,0
7584,0,0
7585,0,0
7586,0,0
7587,0,0
7588,0,0
7589,0,0
7590,0,0
7591,0,0
7592,0,0
7593,0,0
7594,0,0
7595,0,0
7596,41,0
7597,25,2
7598,0,0
7599,0,0
7600,13,0
7601,13,0
7602,12,0
7603,39,0
7604,70,0
7605,34,0
7606,0,0
7607,37,0
7608,13,0
7609,0,0
7610,0,0
7611,18,8
7612,46,0
7613,19,0
7614,21,0
7615,50,0
7616,25,0
7617,0,0
7618,0,0
7619,0,0
7620,0,0
7621,0,0
7622,0,0
7623,0,0
7624,15,0
7625,0,0
7626,16,0
7627,19,0
7628,49,0
7629,35,0
7630,0,0
7631,0,0
7632,0,0
7633,0,0
7634,0,0
7635,0,0
7636,0,0
7637,0,0
7638,0,0
7639,0,0
7640,0,0
7641,0,0
7642,0,0
7643,0,0
7644,0,0
7645,48,0
7646,54,0
7647,108,0
7648,106,4
7649,88,40
7650,75,29
7651,63,0
7652,72,0
7653,94,0
7654,45,31
7655,36,0
7656,0,0
7657,0,0
7658,0,0
7659,10,0
7660,0,0
7661,0,0
7662,0,0
7663,0,0
7664,0,0
7665,0,0
7666,1,0
7667,0,0
7668,4,0
7669,39,0
7670,35,0
7671,27,0
7672,0,0
7673,0,0
7674,0,0
7675,20,0
7676,8,0
7677,8,0
7678,0,0
7679,0,0
7680,0,0
7681,0,0
7682,0,0
7683,0,0
7684,0,0
7685,0,0
7686,0,0
7687,0,0
7688,0,0
7689,0,0
7690,0,9
7691,0,0
7692,29,0
7693,7,10
7694,10,0
7695,0,0
7696,0,0
7697,0,0
7698,5,0
7699,22,0
7700,0,0
7701,11,0
7702,0,0
7703,0,0
7704,64,0
7705,32,0
7706,29,0
7707,69,0
7708,44,0
7709,5,0
7710,92,0
7711,109,21
7712,36,45
7713,85,0
7714,69,0
7715,72,0
7716,100,0
7717,144,0
7718,117,32
7719,105,106
7720,113,83
7721,71,228
7722,112,129
7723,135,252
7724,79,342
7725,47,267
7726,0,187
7727,0,0
7728,0,0
7729,0,0
7730,0,0
7731,0,0
7732,0,0
7733,0,0
7734,0,0
7735,0,0
7736,0,0
7737,0,0
7738,0,0
7739,0,0
7740,0,0
7741,30,0
7742,72,0
7743,83,0
7744,79,0
7745,118,0
7746,152,50
7747,125,204
7748,172,285
7749,132,517
7750,139,550
7751,173,632
7752,198,822
7753,208,1234
7754,185,1545
7755,221,1671
7756,234,2029
7757,243,2420
7758,229,2741
7759,235,3089
7760,261,3561
7761,248,3960
7762,279,4487
7763,228,5110
7764,213,5517
7765,157,5943
7766,199,6121
7767,169,6495
7768,130,6729
7769,118,6763
7770,118,6774
7771,155,6845
7772,150,7111
7773,109,7149
7774,0,7173
7775,0,6934
7776,0,6666
7777,0,6362
7778,0,6051
7779,0,5701
7780,0,5500
7781,0,5190
7782,0,4911
7783,0,4517
7784,0,4253
7785,0,3898
7786,0,3483
7787,0,3213
7788,35,2920
7789,57,2838
7790,40,2667
7791,6,2596
7792,0,2315
7793,0,1918
7794,0,1745
7795,0,1516
7796,15,1179
7797,6,978
7798,8,758
7799,24,475
7800,0,127
7801,72,0
7802,124,0
7803,150,79
7804,86,207
7805,103,234
7806,130,293
7807,171,420
7808,178,608
7809,152,848
7810,155,1016
7811,169,1127
7812,159,1356
7813,88,1558
7814,80,1497
7815,128,1492
7816,137,1604
7817,135,1731
7818,156,1808
7819,119,1981
7820,116,1970
7821,184,2059
7822,0,2262
7823,0,1956
7824,0,1595
7825,0,1415
7826,0,1247
7827,0,857
7828,0,493
7829,0,161
7830,0,0
7831,0,0
7832,0,0
7833,0,0
7834,0,0
7835,0,0
7836,53,0
7837,104,0
7838,118,51
7839,122,195
7840,129,295
7841,127,406
7842,146,564
7843,138,731
7844,162,846
7845,238,1141
7846,281,1617
7847,279,2178
7848,264,2768
7849,280,3310
7850,303,3842
7851,303,4443
7852,303,4971
7853,303,5541
7854,281,6255
7855,319,6748
7856,310,7473
7857,310,8078
7858,301,8826
7859,301,9378
7860,292,9923
7861,333,10489
7862,333,11160
7863,325,11931
7864,325,12571
7865,299,13121
7866,318,13671
7867,318,14355
7868,318,15098
7869,318,15833
7870,0,16498
7871,0,16313
7872,0,16080
7873,0,15673
7874,0,15413
7875,0,15101
7876,0,14774
7877,0,14614
7878,0,14278
7879,0,13997
7880,0,13629
7881,0,13295
7882,0,12899
7883,0,12613
7884,12,12390
7885,0,12013
7886,34,11642
7887,81,11398
7888,85,11393
7889,62,11379
7890,60,11267
7891,27,11049
7892,9,10822
7893,0,10639
7894,8,10249
7895,56,9909
7896,32,9767
7897,56,9617
7898,88,9481
7899,63,9429
7900,73,9331
7901,75,9245
7902,76,9089
7903,97,9036
7904,82,9069
7905,124,8886
7906,90,8957
7907,134,9039
7908,111,9021
7909,104,9107
7910,96,9175
7911,85,9219
7912,88,9148
7913,0,9138
7914,13,8744
7915,30,8432
7916,82,8228
7917,103,8168
7918,0,8164
7919,0,7791
7920,0,7535
7921,0,7224
7922,0,6903
7923,0,6668
7924,0,6363
7925,0,5892
7926,0,5668
7927,0,5396
7928,0,5184
7929,0,4918
7930,0,4586
7931,0,4244
7932,0,4060
7933,0,3801
7934,0,3598
7935,0,3259
7936,0,2941
7937,0,2584
7938,0,2217
7939,0,1920
7940,0,1733
7941,55,1486
7942,38,1302
7943,0,1076
7944,1,769
7945,0,530
7946,0,286
7947,59,15
7948,68,0
7949,98,0
7950,80,0
7951,132,57
7952,140,63
7953,84,176
7954,70,190
7955,38,97
7956,41,0
7957,58,0
7958,41,0
7959,84,0
7960,49,5
7961,66,0
7962,43,0
7963,39,0
7964,106,0
7965,136,1
7966,0,111
7967,0,0
7968,0,0
7969,0,0
7970,0,0
7971,0,0
7972,0,0
7973,0,0
7974,0,0
7975,0,0
7976,0,0
7977,0,0
7978,0,0
7979,0,0
7980,0,0
7981,0,0
7982,16,0
7983,0,1
7984,37,0
7985,44,0
7986,64,0
7987,70,0
7988,42,0
7989,43,0
7990,14,0
7991,0,0
7992,36,0
7993,0,0
7994,33,0
7995,28,0
7996,16,0
7997,18,0
7998,24,0
7999,72,0
8000,70,0
8001,67,0
8002,10,0
8003,0,0
8004,3,0
8005,22,0
8006,43,0
8007,15,0
8008,65,0
8009,90,0
8010,100,0
8011,90,0
8012,39,0
8013,45,0
8014,0,0
8015,0,0
8016,0,0
8017,0,0
8018,0,0
8019,0,0
8020,0,0
8021,0,0
8022,0,0
8023,0,0
8024,0,0
8025,0,0
8026,0,0
8027,0,0
8028,74,0
8029,61,0
8030,85,0
8031,112,28
8032,63,136
8033,107,0
8034,114,73
8035,152,88
8036,136,265
8037,147,346
8038,126,544
8039,134,589
8040,95,786
8041,86,722
8042,63,626
8043,51,524
8044,86,432
8045,36,382
8046,66,126
8047,122,15
8048,90,203
8049,83,144
8050,89,177
8051,95,216
8052,127,258
8053,98,249
8054,83,242
8055,63,258
8056,0,204
8057,5,5
8058,0,0
8059,0,0
8060,0,0
8061,0,0
8062,0,0
8063,0,0
8064,0,0
8065,0,0
8066,0,0
8067,0,0
8068,0,0
8069,0,0
8070,0,0
8071,0,0
8072,0,0
8073,0,0
8074,0,0
8075,0,0
8076,10,0
8077,4,0
8078,17,0
8079,34,0
8080,10,0
8081,3,0
8082,7,0
8083,7,0
8084,25,0
8085,29,0
8086,12,0
8087,16,0
8088,0,0
8089,0,0
8090,26,0
8091,18,0
8092,29,0
8093,80,0
8094,104,0
8095,105,113
8096,74,51
8097,52,78
8098,4,0
8099,0,0
8100,0,0
8101,19,0
8102,33,0
8103,36,0
8104,0,0
8105,0,0
8106,0,0
8107,13,0
8108,0,0
8109,16,0
8110,0,0
8111,0,0
8112,0,0
8113,0,0
8114,0,0
8115,0,0
8116,0,0
8117,0,0
8118,0,0
8119,0,0
8120,0,0
8121,0,0
8122,0,0
8123,0,0
8124,46,0
8125,7,0
8126,0,0
8127,0,0
8128,0,0
8129,0,0
8130,5,0
8131,16,0
8132,0,0
8133,11,0
8134,0,0
8135,0,0
8136,5,0
8137,0,0
8138,35,0
8139,16,0
8140,37,0
8141,25,0
8142,63,0
8143,29,0
8144,0,0
8145,39,0
8146,0,0
8147,1,0
8148,43,0
8149,74,0
8150,105,0
8151,94,0
8152,66,0
8153,36,0
8154,140,0
8155,186,63
8156,249,257
8157,241,852
8158,0,1251
8159,0,1046
8160,0,713
8161,0,401
8162,0,137
8163,0,0
8164,0,0
8165,0,0
8166,0,0
8167,0,0
8168,0,0
8169,0,0
8170,0,0
8171,0,0
8172,16,0
8173,31,0
8174,0,0
8175,0,0
8176,50,0
8177,57,0
8178,97,0
8179,102,0
8180,55,1
8181,52,0
8182,38,0
8183,45,0
8184,77,0
8185,38,0
8186,80,0
8187,46,0
8188,57,0
8189,37,0
8190,17,0
8191,11,0
8192,30,0
8193,5,0
8194,27,0
8195,40,0
8196,45,0
8197,12,0
8198,20,0
8199,42,0
8200,39,0
8201,25,0
8202,31,0
8203,40,0
8204,0,0
8205,0,0
8206,0,0
8207,0,0
8208,0,0
8209,0,0
8210,0,0
8211,0,0
8212,0,0
8213,0,0
8214,0,0
8215,0,0
8216,0,0
8217,0,0
8218,0,0
8219,0,0
8220,0,0
8221,5,0
8222,46,28
