1987,60,0
1988,29,0
1989,22,0
1990,0,0
1991,22,0
1992,0,0
1993,9,0
1994,0,0
1995,0,0
1996,9,0
1997,69,0
1998,13,0
1999,0,0
2000,5,0
2001,18,0
2002,52,0
2003,85,0
2004,89,5
2005,78,30
2006,33,0
2007,22,0
2008,43,0
2009,38,0
2010,35,0
2011,0,0
2012,0,2
2013,0,0
2014,0,0
2015,0,0
2016,0,0
2017,0,0
2018,0,0
2019,0,0
2020,0,0
2021,0,0
2022,0,0
2023,0,0
2024,0,0
2025,0,0
2026,0,0
2027,0,0
2028,10,0
2029,46,0
2030,39,0
2031,49,0
2032,9,0
2033,81,0
2034,102,0
2035,111,24
2036,87,37
2037,77,69
2038,112,0
2039,88,0
2040,105,0
2041,134,150
2042,118,181
2043,122,304
2044,144,431
2045,155,663
2046,216,868
2047,205,1279
2048,219,1624
2049,268,1973
2050,258,2551
2051,268,3021
2052,289,3535
2053,254,4117
2054,264,4608
2055,289,5114
2056,314,5778
2057,280,6505
2058,283,7063
2059,316,7760
2060,266,8480
2061,254,9056
2062,0,9589
2063,0,9277
2064,0,9021
2065,0,8740
2066,0,8545
2067,0,8274
2068,0,8036
2069,0,7809
2070,0,7546
2071,0,7334
2072,0,7029
2073,0,6736
2074,0,6430
2075,0,6219
2076,5,5819
2077,0,5581
2078,34,5408
2079,100,5284
2080,176,5170
2081,163,5537
2082,93,5767
2083,77,5761
2084,69,5803
2085,109,5806
2086,97,5870
2087,127,5891
2088,139,6039
2089,123,6271
2090,109,6448
2091,70,6542
2092,100,6521
2093,114,6570
2094,159,6658
2095,190,6910
2096,233,7258
2097,186,7736
2098,215,8102
2099,217,8542
2100,216,9008
2101,188,9386
2102,237,9727
2103,242,10231
2104,245,10675
2105,227,11203
2106,226,11666
2107,202,12090
2108,189,12389
2109,223,12796
2110,0,13212
2111,0,13063
2112,0,12828
2113,0,12516
2114,0,12301
2115,0,12069
2116,0,11844
2117,0,11542
2118,0,11285
2119,0,11106
2120,0,11002
2121,0,10773
2122,0,10508
2123,0,10349
2124,0,10028
2125,0,9715
2126,5,9436
2127,31,9186
2128,45,9082
2129,40,9027
2130,32,8888
2131,14,8738
2132,2,8577
2133,42,8388
2134,14,8287
2135,8,8085
2136,7,7801
2137,3,7593
2138,0,7392
2139,32,7160
2140,33,7003
2141,48,6796
2142,0,6767
2143,0,6518
2144,0,6189
2145,0,5870
2146,28,5573
2147,68,5501
2148,45,5486
2149,114,5299
2150,57,5384
2151,80,5262
2152,112,5304
2153,58,5394
2154,61,5342
2155,127,5288
2156,63,5422
2157,53,5275
2158,0,5254
2159,0,4994
2160,0,4718
2161,0,4473
2162,0,4247
2163,0,3905
2164,0,3671
2165,0,3463
2166,0,3334
2167,0,3163
2168,0,2962
2169,0,2725
2170,0,2541
2171,0,2276
2172,29,2070
2173,49,1929
2174,53,1774
2175,51,1671
2176,27,1606
2177,31,1340
2178,40,1220
2179,45,1131
2180,0,1058
2181,17,838
2182,82,693
2183,64,669
2184,101,604
2185,49,680
2186,77,528
2187,54,455
2188,32,416
2189,32,363
2190,55,199
2191,50,210
2192,42,135
2193,47,100
2194,0,16
2195,86,0
2196,107,69
2197,87,196
2198,127,271
2199,177,425
2200,199,709
2201,173,1030
2202,183,1297
2203,162,1696
2204,209,2060
2205,218,2427
2206,0,2867
2207,0,2591
2208,0,2379
2209,0,2017
2210,0,1791
2211,0,1516
2212,0,1316
2213,0,1034
2214,0,833
2215,0,590
2216,0,283
2217,0,67
2218,0,0
2219,0,0
2220,0,0
2221,0,0
2222,0,0
2223,0,0
2224,34,0
2225,16,0
2226,0,0
2227,9,0
2228,1,0
2229,51,0
2230,104,0
2231,131,41
2232,146,246
2233,129,582
2234,92,624
2235,105,657
2236,160,688
2237,169,929
2238,120,1215
2239,88,1247
2240,55,1221
2241,43,1099
2242,58,1106
2243,39,982
2244,94,868
2245,56,873
2246,5,799
2247,9,419
2248,0,242
2249,3,0
2250,0,0
2251,36,0
2252,35,0
2253,17,0
2254,0,0
2255,0,0
2256,0,0
2257,0,0
2258,0,0
2259,0,0
2260,0,0
2261,0,0
2262,0,0
2263,0,0
2264,0,0
2265,0,0
2266,0,0
2267,0,0
2268,0,0
2269,0,0
2270,0,0
2271,0,0
2272,0,0
2273,0,0
2274,9,0
2275,0,0
2276,0,0
2277,51,0
2278,56,0
2279,10,0
2280,18,0
2281,8,0
2282,0,0
2283,0,0
2284,3,8
2285,11,0
2286,53,0
2287,43,0
2288,111,0
2289,103,45
2290,90,119
2291,77,78
2292,106,0
2293,76,132
2294,82,205
2295,18,187
2296,68,0
2297,43,32
2298,75,0
2299,89,0
2300,70,65
2301,79,32
2302,0,34
2303,0,0
2304,0,0
2305,0,0
2306,0,0
2307,0,0
2308,0,0
2309,0,0
2310,0,0
2311,0,0
2312,0,0
2313,0,0
2314,0,0
2315,0,0
2316,0,0
2317,0,0
2318,0,0
2319,48,0
2320,29,0
2321,4,0
2322,44,0
2323,47,0
2324,81,0
2325,115,0
2326,124,65
2327,103,136
2328,124,176
2329,109,412
2330,62,602
2331,45,595
2332,4,528
2333,0,306
2334,0,67
2335,0,0
2336,0,0
2337,0,0
2338,35,0
2339,48,0
2340,56,0
2341,76,0
2342,81,0
2343,21,0
2344,0,0
2345,25,0
2346,0,0
2347,6,0
2348,8,0
2349,0,0
2350,0,0
2351,0,0
2352,0,0
2353,0,0
2354,0,0
2355,0,0
2356,0,0
2357,0,0
2358,0,0
2359,0,0
2360,0,0
2361,0,0
2362,0,0
2363,0,0
2364,0,0
2365,0,0
2366,0,0
2367,69,0
2368,59,5
2369,63,0
2370,52,31
2371,70,0
2372,25,0
2373,12,0
2374,42,0
2375,53,0
2376,53,0
2377,60,39
2378,61,0
2379,23,0
2380,2,0
2381,0,0
2382,0,0
2383,12,0
2384,9,0
2385,2,0
2386,4,0
2387,34,0
2388,1,0
2389,20,0
2390,31,0
2391,0,0
2392,0,0
2393,0,0
2394,0,0
2395,0,0
2396,17,0
2397,77,0
2398,0,19
2399,0,0
2400,0,0
2401,0,0
2402,0,0
2403,0,0
2404,0,0
2405,0,0
2406,0,0
2407,0,0
2408,0,0
2409,0,0
2410,0,0
2411,0,0
2412,0,0
2413,0,0
2414,1,0
2415,0,0
2416,0,0
2417,0,0
2418,52,0
2419,78,0
2420,87,38
2421,60,0
2422,80,0
2423,22,0
2424,63,0
2425,61,0
2426,55,0
2427,100,0
2428,107,47
2429,108,33
2430,177,99
2431,191,411
2432,213,685
2433,243,1039
2434,234,1642
2435,200,2049
2436,200,2453
2437,175,2982
2438,172,3225
2439,181,3463
2440,175,3678
2441,270,3980
2442,248,4517
2443,288,5086
2444,283,5700
2445,332,6308
2446,0,7018
2447,0,6763
2448,0,6454
2449,0,6187
2450,0,6044
2451,0,5783
2452,0,5550
2453,0,5266
2454,0,5017
2455,0,4765
2456,0,4490
2457,0,4277
2458,0,4024
2459,0,3809
2460,0,3567
2461,0,3282
2462,0,3197
2463,49,2926
2464,31,2860
2465,0,2689
2466,0,2483
2467,62,2210
2468,52,2137
2469,87,1970
2470,138,1994
2471,146,2078
2472,155,2278
2473,146,2483
2474,108,2624
2475,142,2708
2476,194,2990
2477,238,3270
2478,284,3827
2479,282,4416
2480,245,4994
2481,290,5418
2482,279,6073
2483,357,6620
2484,357,7448
2485,357,8260
2486,356,9077
2487,356,9820
2488,356,10693
2489,339,11516
2490,290,12254
2491,252,12834
2492,248,13312
2493,250,13915
2494,0,14353
2495,0,14154
2496,0,13872
2497,0,13672
2498,0,13485
2499,0,13293
2500,0,13033
2501,0,12809
2502,0,12628
2503,0,12493
2504,0,12259
2505,0,12195
2506,0,11903
2507,0,11650
2508,0,11381
2509,6,11162
2510,19,10955
2511,0,10710
2512,55,10516
2513,40,10410
2514,23,10316
2515,26,10157
2516,25,9974
2517,66,9784
2518,54,9757
2519,60,9733
2520,35,9578
2521,62,9410
2522,16,9305
2523,0,9057
2524,47,8814
2525,54,8740
2526,19,8616
2527,6,8378
2528,28,8250
2529,23,8135
2530,44,7926
2531,30,7784
2532,64,7629
2533,40,7520
2534,6,7391
2535,0,7114
2536,0,6815
2537,6,6640
2538,0,6410
2539,33,6087
2540,15,5954
2541,0,5750
2542,0,5481
2543,0,5349
2544,0,5129
2545,0,4869
2546,0,4602
2547,0,4301
2548,0,3980
2549,0,3727
2550,0,3461
2551,0,3163
2552,0,3004
2553,0,2725
2554,0,2460
2555,0,2234
2556,0,1984
2557,23,1797
2558,2,1558
2559,2,1317
2560,34,1054
2561,52,993
2562,42,822
2563,19,649
2564,60,348
2565,49,240
2566,43,77
2567,0,28
2568,23,0
2569,56,0
2570,66,0
2571,87,0
2572,74,41
2573,86,0
2574,83,41
2575,84,0
2576,69,65
2577,9,14
2578,16,0
2579,0,0
2580,8,0
2581,0,0
2582,0,0
2583,13,0
2584,67,0
2585,73,0
2586,47,0
2587,16,0
2588,13,0
2589,0,0
2590,0,0
2591,0,0
2592,0,0
2593,0,0
2594,0,0
2595,0,0
2596,0,0
2597,0,0
2598,0,0
2599,0,0
2600,0,0
2601,0,0
2602,0,0
2603,0,0
2604,0,0
2605,0,0
2606,53,0
2607,101,0
2608,161,37
2609,182,393
2610,173,706
2611,179,964
2612,213,1190
2613,267,1574
2614,300,2228
2615,254,2960
2616,217,3471
2617,193,3928
2618,196,4334
2619,173,4759
2620,193,4912
2621,201,5185
2622,238,5513
2623,220,5954
2624,217,6286
2625,224,6715
2626,247,7276
2627,317,7776
2628,317,8380
2629,317,9154
2630,292,9836
2631,258,10348
2632,280,10861
2633,279,11444
2634,260,11886
2635,239,12388
2636,240,12779
2637,228,13247
2638,0,13653
2639,0,13432
2640,0,13135
2641,0,12862
2642,0,12521
2643,0,12333
2644,0,12169
2645,0,11901
2646,0,11598
2647,0,11444
2648,0,11199
2649,0,10953
2650,0,10662
2651,0,10450
2652,5,10224
2653,67,9956
2654,69,9885
2655,117,9820
2656,120,9910
2657,165,10057
2658,134,10235
2659,150,10346
2660,180,10589
2661,141,11029
2662,159,11187
2663,164,11427
2664,132,11594
2665,122,11788
2666,122,11830
2667,85,11909
2668,84,11887
2669,85,11914
2670,72,11942
2671,85,11902
2672,134,11953
2673,113,12146
2674,127,12175
2675,85,12284
2676,82,12149
2677,48,12159
2678,58,12148
2679,45,12166
2680,62,12093
2681,75,12060
2682,80,11987
2683,65,11955
2684,74,11854
2685,76,11785
2686,0,11677
2687,0,11372
2688,0,11090
2689,0,10861
2690,0,10575
2691,0,10294
2692,0,10112
2693,0,9752
2694,0,9461
2695,0,9127
2696,0,8985
2697,0,8791
2698,0,8599
2699,0,8262
2700,0,7962
2701,14,7779
2702,45,7553
2703,32,7425
2704,69,7122
2705,63,7080
2706,81,6957
2707,53,6883
2708,47,6776
2709,34,6617
2710,67,6516
2711,71,6495
2712,79,6500
2713,74,6464
2714,50,6413
2715,110,6400
2716,98,6526
2717,71,6607
2718,93,6417
2719,56,6395
2720,53,6342
2721,31,6279
2722,25,6208
2723,40,6190
2724,46,6068
2725,32,5893
2726,10,5769
2727,0,5583
2728,6,5233
2729,33,5018
2730,93,4810
2731,87,4813
2732,126,4806
2733,91,4933
2734,0,4981
2735,0,4714
2736,0,4447
2737,0,4223
2738,0,3946
2739,0,3628
2740,0,3278
2741,0,2998
2742,0,2697
2743,0,2510
2744,0,2289
2745,0,1982
2746,0,1683
2747,0,1450
2748,0,1133
2749,0,994
2750,0,779
2751,38,555
2752,65,352
2753,102,326
2754,93,403
2755,112,428
2756,113,555
2757,112,692
2758,94,837
2759,133,779
2760,96,1030
2761,120,1025
2762,101,1116
2763,121,1167
2764,134,1291
2765,119,1439
2766,136,1510
2767,140,1709
2768,161,1978
2769,141,2188
2770,157,2363
2771,148,2451
2772,93,2621
2773,74,2639
2774,11,2658
2775,25,2409
2776,5,2319
2777,50,2011
2778,37,1887
2779,53,1884
2780,48,1781
2781,17,1652
2782,0,1364
2783,0,1078
2784,0,772
2785,0,479
2786,0,194
2787,0,0
2788,0,0
2789,0,0
2790,0,0
2791,0,0
2792,0,0
2793,0,0
2794,0,0
2795,0,0
2796,41,0
2797,7,0
2798,0,0
2799,34,0
2800,3,0
2801,0,0
2802,0,0
2803,0,0
2804,0,0
2805,10,0
2806,2,0
2807,39,0
2808,11,0
2809,45,0
2810,50,0
2811,46,0
2812,28,0
2813,71,0
2814,54,85
2815,85,34
2816,72,31
2817,76,116
2818,96,8
2819,68,106
2820,82,61
2821,48,4
2822,80,0
2823,88,0
2824,83,57
2825,44,149
2826,72,157
2827,55,118
2828,44,64
2829,0,4
2830,0,0
2831,0,0
2832,0,0
2833,0,0
2834,0,0
2835,0,0
2836,0,0
2837,0,0
2838,0,0
2839,0,0
2840,0,0
2841,0,0
2842,0,0
2843,0,0
2844,51,0
2845,40,0
2846,10,0
2847,54,0
2848,79,0
2849,57,4
2850,45,0
2851,67,0
2852,37,0
2853,25,0
2854,47,0
2855,40,0
2856,54,0
2857,80,13
2858,39,91
2859,20,0
2860,10,0
2861,17,0
2862,28,0
2863,39,0
2864,93,0
2865,90,91
2866,164,156
2867,152,363
2868,108,550
2869,115,685
2870,129,746
2871,123,912
2872,155,1062
2873,135,1346
2874,117,1518
2875,94,1696
2876,42,1656
2877,65,1541
2878,0,1537
2879,0,1293
2880,0,1041
2881,0,717
2882,0,412
2883,0,191
2884,0,0
2885,0,0
2886,0,0
2887,0,0
2888,0,0
2889,0,0
2890,0,0
2891,0,0
2892,24,0
2893,0,0
2894,73,0
2895,94,37
2896,49,95
2897,31,0
2898,21,0
2899,52,0
2900,74,0
2901,51,21
2902,55,0
2903,105,0
2904,123,105
2905,154,156
2906,154,289
2907,163,614
2908,216,875
2909,178,1257
2910,195,1476
2911,217,1783
2912,237,2281
2913,217,2813
2914,180,3220
2915,217,3436
2916,211,3930
2917,212,4330
2918,205,4712
2919,193,5066
2920,151,5393
2921,101,5584
2922,35,5656
2923,68,5475
2924,56,5361
2925,81,5320
2926,0,5371
2927,0,5049
2928,0,4770
2929,0,4500
2930,0,4346
2931,0,4046
2932,0,3797
2933,0,3507
2934,0,3313
2935,0,3010
2936,0,2772
2937,0,2597
2938,0,2323
2939,0,2083
2940,0,1851
2941,0,1572
2942,0,1419
2943,7,1175
2944,10,969
2945,39,819
2946,44,677
2947,50,623
2948,35,537
2949,17,433
2950,42,290
2951,28,164
2952,0,19
2953,9,0
2954,20,0
2955,0,0
2956,0,0
2957,0,0
2958,40,0
2959,17,0
2960,22,0
2961,0,0
2962,28,0
2963,47,4
2964,27,0
2965,48,0
2966,44,0
2967,78,0
2968,80,0
2969,100,0
2970,135,74
2971,109,263
2972,70,329
2973,87,322
2974,0,269
2975,0,0
2976,0,0
2977,0,0
2978,0,0
2979,0,0
2980,0,0
2981,0,0
2982,0,0
2983,0,0
2984,0,0
2985,0,0
2986,0,0
2987,0,0
2988,0,0
2989,38,0
2990,47,0
2991,46,0
2992,85,0
2993,75,26
2994,97,0
2995,165,53
2996,200,396
2997,190,782
2998,230,1024
2999,234,1533
3000,312,2024
3001,296,2733
3002,280,3430
3003,252,3996
3004,259,4527
3005,223,5096
3006,301,5570
3007,298,6175
3008,291,6938
3009,247,7599
3010,231,8157
3011,238,8624
3012,244,9148
3013,280,9632
3014,301,10264
3015,301,10916
3016,288,11514
3017,267,12145
3018,297,12740
3019,348,13329
3020,339,14119
3021,339,14861
3022,0,15674
3023,0,15505
3024,0,15223
3025,0,14938
3026,0,14660
3027,0,14416
3028,0,14236
3029,0,14050
3030,0,13761
3031,0,13506
3032,0,13278
3033,0,12978
3034,0,12605
3035,0,12361
3036,0,12214
3037,0,11991
3038,0,11828
3039,0,11528
3040,8,11300
3041,0,11095
3042,4,10941
3043,11,10639
3044,22,10486
3045,0,10330
3046,0,10147
3047,0,9900
3048,0,9627
3049,25,9352
3050,59,9041
3051,0,9001
3052,26,8728
3053,80,8441
3054,60,8491
3055,68,8488
3056,95,8364
3057,78,8414
3058,74,8430
3059,100,8475
3060,107,8446
3061,133,8501
3062,114,8661
3063,134,8747
3064,140,8888
3065,156,9101
3066,229,9307
3067,239,9768
3068,230,10218
3069,229,10729
3070,0,11119
3071,0,10891
3072,0,10601
3073,0,10259
3074,0,9955
3075,0,9758
3076,0,9475
3077,0,9201
3078,0,8911
3079,0,8693
3080,0,8361
3081,0,8155
3082,0,7859
3083,0,7574
3084,11,7384
3085,0,7117
3086,0,6949
3087,0,6683
3088,0,6306
3089,0,6102
3090,0,5771
3091,23,5564
3092,39,5340
3093,41,5180
3094,2,5052
3095,0,4649
3096,15,4413
3097,13,4268
3098,60,4074
3099,4,3968
3100,0,3777
3101,0,3563
3102,16,3310
3103,36,3075
3104,23,2846
3105,0,2646
3106,59,2435
3107,54,2444
3108,32,2431
3109,26,2346
3110,11,2155
3111,31,1890
3112,6,1727
3113,25,1546
3114,58,1406
3115,26,1257
3116,0,951
3117,23,642
3118,0,454
3119,0,160
3120,0,65
3121,0,0
3122,0,0
3123,0,0
3124,0,0
3125,0,0
3126,0,0
3127,0,0
3128,0,0
3129,0,0
3130,0,0
3131,0,0
3132,16,0
3133,0,0
3134,4,0
3135,40,0
3136,33,0
3137,41,0
3138,45,0
3139,52,0
3140,45,0
3141,0,0
3142,12,0
3143,0,0
3144,0,0
3145,6,0
3146,29,0
3147,13,0
3148,0,0
3149,34,5
3150,64,0
3151,85,0
3152,67,0
3153,126,0
3154,165,154
3155,166,455
3156,148,696
3157,128,834
3158,69,919
3159,40,894
3160,13,754
3161,4,508
3162,9,299
3163,0,135
3164,0,0
3165,16,0
3166,0,0
3167,0,0
3168,0,0
3169,0,0
3170,0,0
3171,0,0
3172,0,0
3173,0,0
3174,0,0
3175,0,0
3176,0,0
3177,0,0
3178,0,0
3179,0,0
3180,0,0
3181,0,0
3182,63,0
3183,97,0
3184,83,4
3185,71,6
3186,78,0
3187,104,107
3188,103,204
3189,127,266
3190,123,424
3191,113,554
3192,135,566
3193,133,701
3194,98,836
3195,58,913
3196,82,829
3197,101,771
3198,176,833
3199,256,1084
3200,305,1590
3201,275,2417
3202,308,2977
3203,285,3629
3204,282,4251
3205,253,4743
3206,305,5168
3207,254,5868
3208,209,6385
3209,192,6798
3210,200,7189
3211,187,7506
3212,180,7925
3213,133,8256
3214,0,8448
3215,0,8271
3216,0,7962
3217,0,7789
3218,0,7573
3219,0,7323
3220,0,7011
3221,0,6710
3222,0,6464
3223,0,6275
3224,0,6086
3225,0,5850
3226,0,5528
3227,0,5344
3228,0,5039
3229,11,4794
3230,0,4612
3231,32,4400
3232,0,4231
3233,33,4054
3234,31,3830
3235,44,3677
3236,59,3556
3237,54,3420
3238,13,3341
3239,12,3192
3240,104,3053
3241,94,3037
3242,72,3003
3243,39,2951
3244,30,2881
3245,0,2685
3246,2,2490
3247,0,2290
3248,0,2115
3249,26,1954
3250,0,1779
3251,52,1519
3252,3,1449
3253,0,1197
3254,0,1020
3255,3,870
3256,20,549
3257,0,310
3258,0,13
3259,0,0
3260,13,0
3261,13,0
3262,0,0
3263,0,0
3264,0,0
3265,0,0
3266,0,0
3267,0,0
3268,0,0
3269,0,0
3270,0,0
3271,0,0
3272,0,0
3273,0,0
3274,0,0
3275,0,0
3276,0,0
3277,42,0
3278,34,0
3279,19,0
3280,86,0
3281,67,31
3282,53,0
3283,67,0
3284,105,0
3285,61,82
3286,78,16
3287,76,84
3288,110,55
3289,136,210
3290,155,362
3291,124,700
3292,125,812
3293,148,917
3294,145,1068
3295,151,1196
3296,137,1375
3297,113,1606
3298,98,1649
3299,147,1703
3300,129,1901
3301,172,2066
3302,170,2390
3303,195,2613
3304,194,2846
3305,185,3203
3306,193,3576
3307,169,3882
3308,204,4252
3309,236,4643
3310,0,5126
3311,0,4906
3312,0,4708
3313,0,4475
3314,0,4231
3315,0,3988
3316,0,3633
3317,0,3415
3318,0,3176
3319,0,2920
3320,0,2597
3321,0,2419
3322,0,2266
3323,0,1918
3324,0,1817
3325,24,1587
3326,33,1466
3327,82,1308
3328,29,1174
3329,0,987
3330,8,800
3331,25,566
3332,0,339
3333,29,66
3334,53,33
3335,12,0
3336,0,0
3337,0,0
3338,21,0
3339,0,0
3340,0,0
3341,51,0
3342,73,31
3343,61,0
3344,57,0
3345,5,0
3346,0,0
3347,33,0
3348,0,0
3349,17,0
3350,0,0
3351,0,0
3352,23,0
3353,19,0
3354,10,0
3355,10,0
3356,33,0
3357,72,0
3358,0,0
3359,0,0
3360,0,0
3361,0,0
3362,0,0
3363,0,0
3364,0,0
3365,0,0
3366,0,0
3367,0,0
3368,0,0
3369,0,0
3370,0,0
3371,0,0
3372,51,0
3373,28,0
3374,20,0
3375,0,0
3376,0,0
3377,0,0
3378,26,0
3379,33,0
3380,39,0
3381,35,0
3382,0,0
3383,0,0
3384,0,1
3385,0,0
3386,26,0
3387,100,0
3388,121,5
3389,191,121
3390,202,377
3391,259,721
3392,266,1195
3393,265,1713
3394,275,2134
3395,321,2667
3396,321,3324
3397,289,3974
3398,294,4556
3399,276,5152
3400,258,5639
3401,301,6229
3402,301,6873
3403,267,7587
3404,270,8195
3405,252,8693
3406,0,9196
3407,0,9020
3408,0,8755
3409,0,8545
3410,0,8245
3411,0,7925
3412,0,7642
3413,0,7356
3414,0,7099
3415,0,6783
3416,0,6628
3417,0,6402
3418,0,6122
3419,0,5896
3420,0,5569
3421,26,5310
3422,0,5150
3423,0,4927
3424,0,4694
3425,0,4412
3426,38,4171
3427,63,4119
3428,63,4083
3429,85,4040
3430,144,3984
3431,152,4150
3432,163,4326
3433,156,4574
3434,153,4811
3435,108,4966
3436,112,5054
3437,135,5044
3438,73,5226
3439,52,5243
3440,48,5178
3441,0,5148
3442,0,4916
3443,0,4745
3444,0,4533
3445,38,4279
3446,22,4198
3447,0,3994
3448,12,3675
3449,40,3470
3450,25,3378
3451,43,3135
3452,81,3004
3453,146,2984
3454,0,3137
3455,0,2934
3456,0,2584
3457,0,2296
3458,0,2025
3459,0,1744
3460,0,1570
3461,0,1397
3462,0,1037
3463,0,845
3464,0,585
3465,0,315
3466,0,49
3467,0,0
3468,0,0
3469,0,0
3470,0,0
3471,0,0
3472,0,0
3473,0,0
3474,23,0
3475,43,0
3476,41,0
3477,85,0
3478,35,52
3479,50,17
3480,39,0
3481,16,0
3482,28,0
3483,0,0
3484,0,0
3485,29,0
3486,43,0
3487,57,0
3488,17,0
3489,75,0
3490,65,0
3491,35,0
3492,28,0
3493,29,0
3494,9,0
3495,0,0
3496,17,0
3497,53,0
3498,24,0
3499,16,0
3500,0,0
3501,0,0
3502,0,0
3503,0,0
3504,0,0
3505,0,0
3506,0,0
3507,0,0
3508,0,0
3509,0,0
3510,0,0
3511,0,0
3512,0,0
3513,0,0
3514,0,0
3515,0,0
3516,0,0
3517,52,0
3518,18,0
3519,8,0
3520,0,0
3521,0,0
3522,8,0
3523,0,0
3524,19,0
3525,10,0
3526,10,0
3527,2,0
3528,50,0
3529,86,0
3530,81,0
3531,110,57
3532,105,201
3533,122,349
3534,110,566
3535,113,664
3536,64,754
3537,117,707
3538,116,779
3539,131,939
3540,102,1105
3541,65,1106
3542,82,1040
3543,121,1089
3544,95,1346
3545,97,1340
3546,132,1359
3547,142,1435
3548,100,1602
3549,99,1657
3550,0,1831
3551,0,1645
3552,0,1521
3553,0,1318
3554,0,1043
3555,0,920
3556,0,603
3557,0,374
3558,0,161
3559,0,0
3560,0,0
3561,0,0
3562,0,0
3563,0,0
3564,24,0
3565,29,0
3566,15,0
3567,0,0
3568,15,0
3569,0,0
3570,50,0
3571,0,0
3572,0,0
3573,34,0
3574,58,0
3575,101,0
3576,112,54
3577,105,143
3578,84,182
3579,61,229
3580,105,72
3581,32,72
3582,43,0
3583,0,0
3584,0,0
3585,0,0
3586,15,0
3587,0,0
3588,28,0
3589,77,0
3590,93,0
3591,107,0
3592,90,152
3593,83,153
3594,102,157
3595,132,244
3596,69,384
3597,96,291
3598,0,363
3599,0,0
3600,0,0
3601,0,0
3602,0,0
3603,0,0
3604,0,0
3605,0,0
3606,0,0
3607,0,12
3608,0,0
3609,0,0
3610,0,0
3611,0,0
3612,0,2
3613,0,0
3614,5,0
3615,2,0
3616,8,0
3617,0,0
3618,0,0
3619,0,0
3620,28,0
3621,11,0
3622,86,0
3623,102,17
3624,130,25
3625,84,159
3626,59,172
3627,106,24
3628,92,32
3629,101,107
3630,5,211
3631,40,0
3632,42,0
3633,0,0
3634,42,0
3635,91,0
3636,56,14
3637,12,0
3638,21,0
3639,26,0
3640,95,0
3641,57,71
3642,69,40
3643,97,82
3644,31,105
3645,37,0
3646,0,0
3647,0,0
3648,0,0
3649,0,0
3650,0,0
3651,0,0
3652,0,0
3653,0,0
3654,0,0
3655,0,0
3656,0,3
3657,0,0
3658,0,0
3659,0,0
3660,4,0
3661,33,0
3662,22,0
3663,0,0
3664,11,0
3665,0,0
3666,38,0
3667,52,0
3668,59,0
3669,36,0
3670,49,0
3671,38,0
3672,56,0
3673,75,0
3674,78,0
3675,77,0
3676,87,0
3677,125,15
3678,129,170
3679,109,329
3680,159,450
3681,190,728
3682,260,1051
3683,257,1584
3684,266,2096
3685,230,2586
3686,222,3069
3687,217,3481
3688,234,3911
3689,218,4396
3690,288,4836
3691,389,5518
3692,389,6507
3693,389,7347
3694,0,8234
3695,0,8001
3696,0,7767
3697,0,7577
3698,0,7353
3699,0,7109
3700,0,6852
3701,0,6600
3702,0,6430
3703,0,6166
3704,0,5851
3705,0,5553
3706,0,5287
3707,0,4956
3708,0,4812
3709,17,4629
3710,0,4472
3711,22,4306
3712,23,4033
3713,14,3802
3714,27,3655
3715,63,3496
3716,66,3417
3717,26,3356
3718,74,3070
3719,87,3062
3720,41,3126
3721,0,3039
3722,45,2869
3723,75,2717
3724,93,2671
3725,124,2740
3726,91,2804
3727,87,2802
3728,115,2904
3729,85,2984
3730,136,3062
3731,131,3281
3732,120,3449
3733,183,3686
3734,185,3966
3735,194,4259
3736,208,4577
3737,245,5034
3738,221,5458
3739,174,5949
3740,195,6205
3741,212,6718
3742,0,7116
3743,0,6810
3744,0,6560
3745,0,6283
3746,0,6022
3747,0,5730
3748,0,5466
3749,0,5230
3750,0,4999
3751,0,4831
3752,0,4634
3753,0,4445
3754,0,4179
3755,0,3857
3756,0,3598
3757,29,3329
3758,26,3202
3759,45,2965
3760,12,2836
3761,47,2638
3762,145,2477
3763,124,2641
3764,130,2852
3765,115,2938
3766,162,2967
3767,121,3280
3768,172,3460
3769,170,3754
3770,176,4053
3771,165,4350
3772,168,4692
3773,151,4884
3774,140,5100
3775,158,5262
3776,183,5467
3777,179,5748
3778,163,6068
3779,161,6229
3780,140,6493
3781,168,6763
3782,210,7039
3783,186,7482
3784,183,7813
3785,168,8152
3786,174,8378
3787,167,8586
3788,148,8933
3789,115,9080
3790,0,9177
3791,0,8972
3792,0,8754
3793,0,8493
3794,0,8246
3795,0,8016
3796,0,7700
3797,0,7363
3798,0,7064
3799,0,6849
3800,0,6675
3801,0,6399
3802,0,6031
3803,0,5796
3804,28,5557
3805,33,5379
3806,78,5229
3807,71,5275
3808,84,5292
3809,58,5293
3810,78,5198
3811,104,5235
3812,128,5292
3813,159,5430
3814,154,5608
3815,151,5791
3816,161,6139
3817,159,6400
3818,199,6616
3819,249,6908
3820,275,7417
3821,286,7997
3822,306,8629
3823,273,9196
3824,272,9765
3825,253,10421
3826,235,10964
3827,207,11267
3828,181,11561
3829,200,11855
3830,172,12266
3831,151,12574
3832,156,12741
3833,187,12979
3834,202,13305
3835,166,13654
3836,185,13970
3837,163,14227
3838,0,14437
3839,0,14147
3840,0,13951
3841,0,13694
3842,0,13422
3843,0,13123
3844,0,12788
3845,0,12541
3846,0,12322
3847,0,12072
3848,0,11873
3849,0,11549
3850,0,11272
