5418,189,512290
5419,198,512722
5420,173,513196
5421,75,513611
5422,0,513713
5423,0,513603
5424,0,513509
5425,0,513418
5426,0,513246
5427,0,513099
5428,0,513039
5429,0,512922
5430,0,512790
5431,0,512685
5432,0,512574
5433,0,512485
5434,0,512404
5435,0,512272
5436,0,512203
5437,18,512103
5438,15,511942
5439,20,511905
5440,1,511825
5441,19,511671
5442,0,511621
5443,0,511555
5444,0,511442
5445,35,511373
5446,26,511397
5447,15,511399
5448,4,511310
5449,0,511228
5450,25,511106
5451,35,511075
5452,92,511093
5453,103,511299
5454,68,511523
5455,1,511611
5456,0,511518
5457,0,511395
5458,0,511265
5459,7,511187
5460,0,511047
5461,73,510896
5462,84,510950
5463,66,511084
5464,63,511135
5465,1,511196
5466,1,511105
5467,39,511004
5468,17,510997
5469,7,510967
5470,0,510880
5471,0,510792
5472,0,510684
5473,0,510619
5474,0,510586
5475,0,510507
5476,0,510508
5477,0,510429
5478,0,510446
5479,0,510356
5480,0,510236
5481,0,510081
5482,0,509974
5483,0,509834
5484,11,509788
5485,0,509714
5486,0,509695
5487,0,509594
5488,0,509473
5489,0,509364
5490,0,509283
5491,34,509202
5492,0,509214
5493,14,509123
5494,34,509060
5495,83,509113
5496,64,509308
5497,88,509368
5498,131,509491
5499,159,509807
5500,192,510184
5501,226,510687
5502,204,511281
5503,242,511777
5504,206,512420
5505,205,512963
5506,181,513474
5507,149,513889
5508,162,514178
5509,128,514583
5510,140,514852
5511,155,515188
5512,148,515570
5513,183,516013
5514,192,516448
5515,126,516952
5516,94,517265
5517,72,517428
5518,0,517611
5519,0,517534
5520,0,517490
5521,0,517403
5522,0,517319
5523,0,517279
5524,0,517158
5525,0,517042
5526,0,516934
5527,0,516848
5528,0,516744
5529,0,516666
5530,0,516555
5531,0,516455
5532,0,516364
5533,69,516279
5534,41,516340
5535,69,516354
5536,96,516487
5537,74,516645
5538,82,516740
5539,73,516943
5540,68,517044
5541,0,517154
5542,13,517094
5543,1,517051
5544,40,516939
5545,18,516868
5546,0,516793
5547,20,516735
5548,3,516761
5549,3,516666
5550,6,516565
5551,46,516460
5552,41,516483
5553,44,516508
5554,6,516518
5555,22,516463
5556,0,516456
5557,0,516422
5558,1,516308
5559,0,516210
5560,95,516145
5561,69,516328
5562,54,516493
5563,74,516522
5564,88,516622
5565,108,516794
5566,0,517005
5567,0,516906
5568,0,516800
5569,0,516653
5570,0,516512
5571,0,516390
5572,0,516270
5573,0,516182
5574,0,516069
5575,0,515964
5576,0,515807
5577,0,515758
5578,0,515696
5579,0,515521
5580,18,515435
5581,0,515315
5582,2,515179
5583,0,515118
5584,0,515004
5585,3,514879
5586,13,514785
5587,19,514789
5588,0,514778
5589,8,514651
5590,0,514575
5591,2,514484
5592,0,514363
5593,30,514243
5594,58,514250
5595,117,514368
5596,165,514637
5597,178,515004
5598,167,515407
5599,123,515753
5600,184,516021
5601,197,516508
5602,218,516996
5603,227,517476
5604,227,518063
5605,248,518611
5606,273,519280
5607,279,519968
5608,281,520699
5609,316,521422
5610,285,522285
5611,267,523034
5612,259,523704
5613,311,524403
5614,0,525294
5615,0,525126
5616,0,525004
5617,0,524899
5618,0,524791
5619,0,524710
5620,0,524618
5621,0,524510
5622,0,524375
5623,0,524269
5624,0,524179
5625,0,524099
5626,0,523982
5627,0,523780
5628,11,523679
5629,20,523650
5630,0,523615
5631,0,523604
5632,17,523534
5633,33,523475
5634,54,523444
5635,90,523540
5636,96,523799
5637,56,523970
5638,0,524026
5639,6,523918
5640,28,523840
5641,0,523775
5642,0,523669
5643,0,523528
5644,12,523383
5645,0,523316
5646,0,523246
5647,0,523159
5648,0,523149
5649,12,523077
5650,0,523003
5651,0,522930
5652,20,522766
5653,0,522763
5654,0,522593
5655,0,522501
5656,0,522427
5657,0,522284
5658,18,522242
5659,5,522213
5660,0,522144
5661,0,522009
5662,0,521933
5663,0,521894
5664,0,521778
5665,0,521711
5666,0,521562
5667,0,521412
5668,0,521363
5669,0,521230
5670,0,521120
5671,0,520970
5672,0,520840
5673,0,520765
5674,0,520634
5675,0,520586
5676,18,520469
5677,0,520417
5678,0,520332
5679,0,520222
5680,10,520131
5681,0,520033
5682,53,519947
5683,107,520103
5684,115,520309
5685,120,520603
5686,52,520851
5687,48,520893
5688,91,520915
5689,85,521086
5690,55,521270
5691,48,521342
5692,35,521337
5693,9,521384
5694,47,521309
5695,87,521317
5696,59,521457
5697,17,521560
5698,0,521567
5699,10,521505
5700,32,521459
5701,0,521431
5702,4,521294
5703,0,521241
5704,25,521226
5705,26,521177
5706,2,521158
5707,76,521042
5708,68,521225
5709,54,521389
5710,0,521462
5711,0,521359
5712,0,521325
5713,0,521270
5714,0,521162
5715,0,521072
5716,0,521009
5717,0,520942
5718,0,520835
5719,0,520744
5720,0,520672
5721,0,520566
5722,0,520479
5723,0,520391
5724,77,520353
5725,86,520491
5726,107,520685
5727,64,520942
5728,70,521063
5729,55,521149
5730,53,521257
5731,21,521298
5732,43,521237
5733,100,521299
5734,105,521515
5735,114,521739
5736,176,522050
5737,242,522514
5738,175,523121
5739,169,523584
5740,166,523991
5741,184,524358
5742,189,524718
5743,182,525266
5744,154,525701
5745,176,526070
5746,163,526512
5747,113,526918
5748,87,527140
5749,114,527322
5750,80,527586
5751,92,527691
5752,71,527814
5753,105,527955
5754,102,528199
5755,152,528365
5756,171,528701
5757,197,529104
5758,0,529598
5759,0,529503
5760,0,529473
5761,0,529437
5762,0,529356
5763,0,529251
5764,0,529157
5765,0,529041
5766,0,528919
5767,0,528827
5768,0,528784
5769,0,528696
5770,0,528582
5771,0,528417
5772,25,528275
5773,50,528277
5774,35,528331
5775,13,528316
5776,26,528281
5777,25,528263
5778,7,528229
5779,0,528170
5780,0,528046
5781,0,527986
5782,0,527872
5783,0,527712
5784,85,527631
5785,59,527726
5786,43,527787
5787,39,527837
5788,0,527837
5789,34,527752
5790,0,527800
5791,0,527705
5792,6,527508
5793,28,527397
5794,11,527430
5795,31,527399
5796,34,527432
5797,0,527427
5798,0,527354
5799,26,527230
5800,0,527272
5801,18,527131
5802,30,527083
5803,33,527112
5804,77,527082
5805,77,527198
5806,0,527391
5807,0,527283
5808,0,527195
5809,0,527111
5810,0,527063
5811,0,526926
5812,0,526840
5813,0,526740
5814,0,526650
5815,0,526565
5816,0,526438
5817,0,526313
5818,0,526178
5819,0,526122
5820,4,525972
5821,9,525894
5822,36,525826
5823,0,525870
5824,44,525804
5825,0,525855
5826,63,525766
5827,43,525888
5828,49,525894
5829,40,525939
5830,69,525954
5831,58,526060
5832,97,526148
5833,132,526270
5834,66,526558
5835,0,526652
5836,19,526489
5837,12,526441
5838,0,526353
5839,0,526344
5840,0,526274
5841,0,526163
5842,12,526081
5843,47,526019
5844,134,526032
5845,115,526323
5846,174,526554
5847,181,526965
5848,123,527363
5849,86,527621
5850,123,527777
5851,181,528014
5852,204,528445
5853,243,528882
5854,0,529519
5855,0,529434
5856,0,529281
5857,0,529168
5858,0,529044
5859,0,529010
5860,0,528933
5861,0,528798
5862,0,528690
5863,0,528685
5864,0,528604
5865,0,528550
5866,0,528473
5867,0,528337
5868,0,528276
5869,0,528146
5870,45,528037
5871,93,528091
5872,143,528315
5873,112,528597
5874,136,528827
5875,152,529071
5876,184,529349
5877,166,529826
5878,203,530228
5879,215,530776
5880,259,531336
5881,242,532033
5882,268,532648
5883,197,533303
5884,257,533774
5885,196,534491
5886,240,534957
5887,246,535641
5888,298,536321
5889,383,537137
5890,383,538266
5891,383,539341
5892,369,540355
5893,363,541435
5894,363,542445
5895,348,543436
5896,352,544344
5897,352,545302
5898,326,546294
5899,341,547151
5900,302,548120
5901,283,548898
5902,0,549678
5903,0,549573
5904,0,549452
5905,0,549318
5906,0,549221
5907,0,549116
5908,0,549036
5909,0,549018
5910,0,548897
5911,0,548875
5912,0,548734
5913,0,548656
5914,0,548525
5915,0,548395
5916,0,548321
5917,24,548178
5918,36,548121
5919,30,548133
5920,61,548135
5921,48,548189
5922,0,548294
5923,54,548180
5924,34,548209
5925,48,548205
5926,40,548246
5927,62,548274
5928,30,548329
5929,0,548346
5930,14,548251
5931,34,548168
5932,62,548212
5933,58,548289
5934,93,548366
5935,149,548584
5936,147,548937
5937,174,549287
5938,192,549726
5939,200,550196
5940,182,550712
5941,156,551154
5942,176,551541
5943,189,551949
5944,187,552439
5945,166,552915
5946,220,553287
5947,169,553831
5948,224,554276
5949,213,554880
5950,0,555408
5951,0,555345
5952,0,555281
5953,0,555196
5954,0,555057
5955,0,554941
5956,0,554855
5957,0,554725
5958,0,554647
5959,0,554518
5960,0,554445
5961,0,554270
5962,0,554204
5963,0,554175
5964,0,554082
5965,60,553945
5966,27,554071
5967,32,554066
5968,0,554016
5969,0,553874
5970,29,553695
5971,76,553678
5972,100,553862
5973,114,554018
5974,156,554357
5975,125,554718
5976,131,555011
5977,89,555293
5978,113,555398
5979,165,555632
5980,214,555990
5981,229,556522
5982,223,557118
5983,228,557709
5984,243,558306
5985,212,558906
5986,210,559411
5987,202,559888
5988,157,560352
5989,101,560748
5990,91,560929
5991,78,561134
5992,158,561286
5993,155,561662
5994,114,561984
5995,85,562203
5996,86,562356
5997,23,562512
5998,0,562472
5999,0,562367
6000,0,562240
6001,0,562209
6002,0,562121
6003,0,561984
6004,0,561868
6005,0,561764
6006,0,561677
6007,0,561547
6008,0,561450
6009,0,561365
6010,0,561288
6011,0,561199
6012,0,561123
6013,0,561042
6014,20,560939
6015,66,560914
6016,59,561026
6017,92,561090
6018,46,561233
6019,12,561201
6020,0,561132
6021,0,561031
6022,0,560997
6023,47,560873
6024,156,560889
6025,187,561227
6026,213,561709
6027,149,562221
6028,170,562545
6029,197,562947
6030,243,563387
6031,296,563980
6032,259,564812
6033,278,565474
6034,266,566247
6035,234,566945
6036,227,567579
6037,239,568174
6038,268,568820
6039,257,569501
6040,236,570172
6041,203,570773
6042,136,571329
6043,140,571655
6044,107,571988
6045,107,572160
6046,0,572411
6047,0,572323
6048,0,572147
6049,0,572009
6050,0,571843
6051,0,571708
6052,0,571601
6053,0,571486
6054,0,571426
6055,0,571402
6056,0,571333
6057,0,571282
6058,0,571219
6059,0,571190
6060,46,571099
6061,31,571168
6062,0,571263
6063,4,571217
6064,0,571188
6065,20,571150
6066,5,571153
6067,21,571106
6068,34,571102
6069,60,571164
6070,105,571271
6071,69,571571
6072,116,571785
6073,137,572087
6074,137,572415
6075,142,572780
6076,168,573162
6077,126,573614
6078,101,573956
6079,90,574265
6080,17,574480
6081,24,574502
6082,15,574564
6083,0,574504
6084,58,574412
6085,101,574512
6086,149,574763
6087,170,575135
6088,213,575611
6089,253,576229
6090,277,576919
6091,352,577708
6092,352,578728
6093,352,579743
6094,0,580742
6095,0,580722
6096,0,580711
6097,0,580652
6098,0,580591
6099,0,580521
6100,0,580527
6101,0,580532
6102,0,580488
6103,0,580495
6104,0,580433
6105,0,580380
6106,0,580322
6107,0,580256
6108,0,580198
6109,0,580156
6110,18,580085
6111,20,580120
6112,0,580159
6113,0,580091
6114,0,580027
6115,0,579941
6116,64,579859
6117,66,579973
6118,154,580109
6119,191,580494
6120,189,580991
6121,171,581512
6122,107,581996
6123,100,582232
6124,99,582485
6125,141,582718
6126,110,583083
6127,128,583349
6128,104,583680
6129,128,583906
6130,68,584242
6131,107,584414
6132,74,584641
6133,46,584804
6134,47,584914
6135,29,584985
6136,29,585015
6137,5,585085
6138,53,585038
6139,24,585155
6140,46,585187
6141,54,585284
6142,0,585399
6143,0,585380
6144,0,585346
6145,0,585290
6146,0,585235
6147,0,585181
6148,0,585102
6149,0,585033
6150,0,584981
6151,0,584942
6152,0,584869
6153,0,584823
6154,0,584798
6155,0,584774
6156,31,584709
6157,3,584766
6158,20,584747
6159,13,584746
6160,22,584769
6161,12,584756
6162,0,584766
6163,0,584743
6164,20,584711
6165,0,584720
6166,0,584678
6167,32,584662
6168,64,584746
6169,34,584872
6170,62,584938
6171,63,585081
6172,18,585211
6173,93,585207
6174,61,585442
6175,76,585564
6176,91,585703
6177,96,585930
6178,100,586140
6179,120,586361
6180,123,586678
6181,113,587005
6182,59,587275
6183,50,587423
6184,31,587530
6185,81,587619
6186,54,587812
6187,75,587934
6188,101,588137
6189,84,588379
6190,0,588595
6191,0,588532
6192,0,588483
6193,0,588424
6194,0,588375
6195,0,588337
6196,0,588267
6197,0,588125
6198,0,588118
6199,0,588051
6200,0,587893
6201,0,587862
6202,0,587802
6203,0,587771
6204,9,587736
6205,5,587717
6206,1,587643
6207,0,587613
6208,0,587611
6209,24,587621
6210,73,587635
6211,31,587802
6212,60,587831
6213,28,587972
6214,0,588013
6215,47,587970
6216,39,588058
6217,76,588128
6218,72,588286
6219,18,588470
6220,15,588491
6221,60,588528
6222,105,588661
6223,110,588973
6224,132,589252
6225,93,589594
6226,111,589833
6227,125,590122
6228,69,590497
6229,165,590622
6230,217,591069
6231,168,591650
6232,147,592082
6233,115,592504
6234,108,592848
6235,140,593115
6236,145,593457
6237,136,593797
6238,0,594157
6239,0,594071
6240,0,594062
6241,0,594009
6242,0,593951
6243,0,593904
6244,0,593880
6245,0,593848
6246,0,593820
6247,0,593786
6248,0,593750
6249,0,593681
6250,0,593629
6251,0,593568
6252,38,593513
6253,2,593607
6254,0,593576
6255,0,593530
6256,8,593520
6257,0,593501
6258,8,593445
6259,31,593397
6260,0,593418
6261,30,593363
6262,75,593393
6263,41,593582
6264,5,593660
6265,42,593623
6266,43,593709
6267,41,593807
6268,67,593900
6269,76,594037
6270,137,594213
6271,119,594545
6272,111,594867
6273,139,595215
6274,138,595529
6275,179,595806
6276,204,596249
6277,186,596735
6278,105,597231
6279,100,597501
6280,102,597674
6281,111,597830
6282,99,598055
6283,118,598248
6284,137,598514
6285,131,598785
6286,0,599053
6287,0,598968
6288,0,598870
6289,0,598725
6290,0,598656
6291,0,598565
6292,0,598411
6293,0,598349
6294,0,598315
6295,0,598196
6296,0,598086
6297,0,597896
6298,0,597746
6299,0,597636
6300,7,597536
6301,11,597449
6302,28,597371
6303,68,597337
6304,81,597438
6305,46,597593
6306,15,597569
6307,32,597531
6308,1,597572
6309,0,597492
6310,0,597403
6311,11,597305
6312,41,597172
6313,0,597180
6314,0,597075
6315,0,596955
6316,57,596858
6317,7,596856
6318,4,596782
6319,24,596687
6320,0,596710
6321,23,596643
6322,0,596667
6323,42,596573
6324,40,596586
6325,54,596646
6326,50,596707
6327,89,596742
6328,63,596954
6329,35,597044
6330,58,597028
6331,134,597110
6332,144,597470
6333,122,597814
6334,0,598130
6335,0,598074
6336,0,597980
6337,0,597902
6338,0,597753
6339,0,597712
6340,0,597620
6341,0,597423
6342,0,597312
6343,0,597200
6344,0,597068
6345,0,596944
6346,0,596871
6347,0,596786
6348,0,596749
6349,0,596582
6350,0,596478
6351,58,596328
6352,49,596409
6353,33,596503
6354,57,596452
6355,84,596560
6356,61,596708
6357,44,596802
6358,30,596821
6359,0,596827
6360,22,596770
6361,34,596695
6362,25,596655
6363,42,596588
6364,20,596612
6365,0,596626
6366,7,596570
6367,0,596428
6368,41,596274
6369,23,596287
6370,17,596218
6371,7,596166
6372,15,596142
6373,33,596106
6374,24,596054
6375,0,596038
6376,4,595897
6377,0,595795
6378,0,595694
6379,0,595506
6380,0,595425
6381,20,595388
6382,0,595373
6383,0,595274
6384,0,595165
6385,0,595006
6386,0,594842
6387,0,594814
6388,0,594811
6389,0,594691
6390,0,594623
6391,0,594534
6392,0,594467
6393,0,594367
6394,0,594241
6395,0,594194
6396,40,594076
6397,35,594037
6398,16,594075
6399,0,593983
6400,0,593845
6401,0,593712
6402,24,593663
6403,57,593673
6404,63,593752
6405,88,593875
6406,64,594048
6407,59,594104
6408,20,594183
6409,0,594073
6410,0,594004
6411,13,593914
6412,86,593835
6413,120,594014
6414,93,594225
6415,72,594372
6416,76,594460
6417,50,594584
6418,54,594584
6419,43,594724
6420,81,594772
6421,109,594893
6422,101,595086
6423,76,595286
6424,94,595391
6425,97,595526
6426,28,595711
6427,45,595727
6428,56,595721
6429,114,595806
6430,0,596073
6431,0,595958
6432,0,595808
6433,0,595797
6434,0,595656
6435,0,595566
6436,0,595490
6437,0,595349
6438,0,595246
6439,0,595194
6440,0,595043
6441,0,594896
6442,0,594832
6443,0,594769
6444,24,594613
6445,0,594579
6446,0,594484
6447,0,594346
6448,0,594220
6449,28,594161
6450,13,594186
6451,0,594138
6452,0,594015
6453,29,593858
6454,25,593834
6455,4,593758
6456,0,593692
6457,0,593605
6458,0,593529
6459,6,593400
6460,42,593341
6461,23,593347
6462,0,593292
6463,0,593163
6464,36,593092
6465,24,593072
6466,30,593057
6467,0,593018
6468,0,592925
6469,0,592809
6470,58,592732
6471,68,592846
6472,65,592928
6473,69,593029
6474,151,593135
6475,167,593498
6476,184,593894
6477,253,594312
6478,0,594936
6479,0,594837
6480,0,594670
6481,0,594541
6482,0,594386
6483,0,594271
6484,0,594218
6485,0,594066
6486,0,593920
6487,0,593806
6488,0,593676
6489,0,593605
6490,0,593556
6491,0,593423
6492,0,593344
6493,4,593210
6494,0,593039
6495,18,592912
6496,84,592923
6497,98,593006
6498,137,593192
6499,127,593506
6500,118,593815
6501,142,594125
6502,68,594420
6503,68,594507
6504,60,594608
6505,57,594673
6506,58,594765
6507,61,594855
6508,31,594942
6509,0,594916
6510,63,594796
6511,53,594882
6512,60,594923
6513,91,594939
6514,63,595188
6515,87,595300
6516,90,595476
6517,21,595633
6518,0,595644
6519,18,595536
6520,0,595489
6521,28,595419
6522,0,595367
6523,6,595339
6524,0,595269
6525,7,595225
6526,0,595122
6527,0,595047
6528,0,594936
6529,0,594868
6530,0,594773
6531,0,594635
6532,0,594575
6533,0,594553
6534,0,594448
6535,0,594379
6536,0,594232
6537,0,594123
6538,0,594018
6539,0,593918
6540,0,593774
6541,0,593682
6542,54,593599
6543,51,593698
6544,31,593750
6545,45,593750
6546,82,593803
6547,63,593976
6548,85,594021
6549,65,594198
6550,42,594322
6551,44,594339
6552,22,594388
6553,31,594406
6554,3,594393
6555,0,594281
6556,27,594200
6557,58,594179
6558,145,594249
6559,187,594559
6560,188,595014
6561,165,595467
6562,173,595847
6563,164,596290
6564,152,596679
6565,145,596993
6566,162,597313
6567,161,597683
6568,136,598066
6569,86,598383
6570,60,598538
6571,150,598632
6572,199,598969
6573,199,599481
6574,0,599948
6575,0,599838
6576,0,599672
6577,0,599538
6578,0,599421
6579,0,599286
6580,0,599223
6581,0,599120
6582,0,599018
6583,0,598904
6584,0,598784
6585,0,598699
6586,0,598591
6587,0,598445
6588,0,598313
6589,58,598237
6590,62,598254
6591,30,598389
6592,25,598379
6593,18,598358
6594,23,598291
6595,8,598231
6596,0,598119
6597,0,598041
6598,0,597989
6599,0,597876
6600,30,597841
6601,44,597884
6602,30,597988
6603,72,597986
6604,0,598095
6605,36,598000
6606,6,597993
6607,20,597920
6608,63,597910
6609,84,598013
6610,45,598205
6611,60,598236
6612,82,598340
6613,35,598516
6614,28,598582
6615,108,598608
6616,94,598815
6617,168,598983
6618,114,599350
6619,136,599567
6620,108,599893
6621,81,600077
6622,0,600211
6623,0,600122
6624,0,600068
6625,0,599923
6626,0,599800
6627,0,599708
6628,0,599625
6629,0,599505
6630,0,599390
6631,0,599313
6632,0,599279
6633,0,599184
6634,0,599143
6635,0,599112
6636,0,599023
6637,0,598891
6638,0,598823
6639,39,598720
6640,84,598710
6641,94,598886
6642,127,599086
6643,135,599389
6644,117,599728
6645,51,599896
6646,55,599986
6647,70,600073
6648,36,600159
6649,74,600246
6650,67,600378
6651,94,600499
6652,87,600727
6653,65,600890
6654,106,600993
6655,46,601211
6656,11,601194
6657,5,601128
6658,5,601082
6659,22,601001
6660,0,601038
6661,22,600887
6662,0,600796
6663,0,600692
6664,20,600644
6665,27,600623
6666,30,600610
6667,0,600544
6668,72,600425
6669,62,600502
6670,0,600617
6671,0,600485
6672,0,600388
6673,0,600335
6674,0,600284
6675,0,600197
6676,0,600117
6677,0,599960
6678,0,599836
6679,0,599714
6680,0,599584
6681,0,599489
6682,0,599422
6683,0,599334
6684,0,599202
6685,27,599143
6686,0,599135
6687,0,599005
6688,0,598900
6689,0,598807
6690,0,598716
6691,0,598588
6692,41,598495
6693,84,598537
6694,107,598637
6695,54,598847
6696,109,598928
6697,95,599162
6698,44,599309
6699,0,599275
6700,0,599233
6701,0,599132
6702,11,599019
6703,54,598943
6704,0,598973
